87248,100,24,0,7,
87249,100,24,0,7,
87250,100,24,0,7,
87251,100,24,0,7,
87252,100,24,0,7,
87253,100,24,0,7,
87254,100,24,0,7,
87255,100,24,0,7,
87256,100,24,0,7,
87257,100,24,0,7,
87258,100,24,0,7,
87259,100,24,0,7,
87260,100,24,0,7,
87261,100,24,0,7,
87262,100,24,0,7,
87263,100,24,0,7,
87264,100,24,0,7,
87265,100,24,0,7,
87266,100,24,0,7,
87267,100,24,0,7,
87268,100,24,0,7,
87269,100,24,0,7,
87270,100,24,0,7,
87271,100,24,0,7,
87272,100,24,0,7,
87273,100,24,0,7,
87274,100,24,0,7,
87275,100,24,0,7,
87276,100,24,0,7,
87277,100,24,0,7,
87278,100,24,0,7,
87279,100,24,0,7,
87280,100,24,0,7,
87281,100,24,0,7,
87282,100,24,0,7,
87283,100,24,0,7,
87284,100,24,0,7,
87285,100,24,0,7,
87286,100,24,0,7,
87287,100,24,0,7,
87288,100,24,0,7,
87289,100,24,0,7,
87290,100,24,0,7,
87291,100,24,0,7,
87292,100,24,0,7,
87293,100,24,0,7,
87294,100,24,0,7,
87295,100,24,0,7,
87296,100,24,0,7,
87297,100,24,0,7,
87298,100,24,0,7,
87299,100,24,0,7,
87300,100,24,0,7,
87301,100,24,0,7,
87302,100,24,0,7,
87303,100,24,0,7,
87304,100,24,0,7,
87305,100,24,0,7,
87306,100,24,0,7,
87307,100,24,0,7,
87308,100,24,0,7,
87309,100,24,0,7,
87310,100,24,0,7,
87311,100,24,0,7,
87312,100,24,0,7,
87313,100,24,0,7,
87314,100,24,0,7,
87315,100,24,0,7,
87316,100,24,0,7,
87317,100,24,0,7,
87318,100,24,0,7,
87319,100,24,0,7,
87320,100,24,0,7,
87321,100,24,0,7,
87322,100,24,0,7,
87323,100,24,0,7,
87324,100,24,0,7,
87325,100,24,0,7,
87326,100,24,0,7,
87327,100,24,0,7,
87328,100,24,0,7,
87329,100,24,0,7,
87330,100,24,0,7,
87331,100,24,0,7,
87332,100,24,0,7,
87333,100,24,0,7,
87334,100,24,0,7,
87335,100,24,0,7,
87336,100,24,0,7,
87337,100,24,0,7,
87338,100,24,0,7,
87339,100,24,0,7,
87340,100,24,0,7,
87341,100,24,0,7,
87342,100,24,0,7,
87343,100,24,0,7,
87344,100,24,0,7,
87345,100,24,0,7,
87346,100,24,0,7,
87347,100,24,0,7,
87348,100,24,0,7,
87349,100,24,0,7,
87350,100,24,0,7,
87351,100,24,0,7,
87352,100,24,0,7,
87353,100,24,0,7,
87354,100,24,0,7,
87355,100,24,0,7,
87356,100,24,0,7,
87357,100,24,0,7,
87358,100,24,0,7,
87359,100,24,0,7,
87360,100,24,0,7,
87361,100,24,0,7,
87362,100,24,0,7,
87363,100,24,0,7,
87364,100,24,0,7,
87365,100,24,0,7,
87366,100,24,0,7,
87367,100,24,0,7,
87368,100,24,0,7,
87369,100,24,0,7,
87370,100,24,0,7,
87371,100,24,0,7,
87372,100,24,0,7,
87373,100,24,0,7,
87374,100,24,0,7,
87375,100,24,0,7,
87376,100,24,0,7,
87377,100,24,0,7,
87378,100,24,0,7,
87379,100,24,0,7,
87380,100,24,0,7,
87381,100,24,0,7,
87382,100,24,0,7,
87383,100,24,0,7,
87384,100,24,0,7,
87385,100,24,0,7,
87386,100,24,0,7,
87387,100,24,0,7,
87388,100,24,0,7,
87389,100,24,0,7,
87390,100,24,0,7,
87391,100,24,0,7,
87392,100,24,0,7,
87393,100,24,0,7,
87394,100,24,0,7,
87395,100,24,0,7,
87396,100,24,0,7,
87397,100,24,0,7,
87398,100,24,0,7,
87399,100,24,0,7,
87400,100,24,0,7,
87401,100,24,0,7,
87402,100,24,0,7,
87403,100,24,0,7,
87404,100,24,0,7,
87405,100,24,0,7,
87406,100,24,0,7,
87407,100,24,0,7,
87408,100,24,0,7,
87409,100,24,0,7,
87410,100,24,0,7,
87411,100,24,0,7,
87412,100,24,0,7,
87413,100,24,0,7,
87414,100,24,0,7,
87415,100,24,0,7,
87416,100,24,0,7,
87417,100,24,0,7,
87418,100,24,0,7,
87419,100,24,0,7,
87420,100,24,0,7,
87421,100,24,0,7,
87422,100,24,0,7,
87423,100,24,0,7,
87424,100,24,0,7,
87425,100,24,0,7,
87426,100,24,0,7,
87427,100,24,0,7,
87428,100,24,0,7,
87429,100,24,0,7,
87430,100,24,0,7,
87431,100,24,0,7,
87432,100,24,0,7,
87433,100,24,0,7,
87434,100,24,0,7,
87435,100,24,0,7,
87436,100,24,0,7,
87437,100,24,0,7,
87438,100,24,0,7,
87439,100,24,0,7,
87440,100,24,0,7,
87441,100,24,0,7,
87442,100,24,0,7,
87443,100,24,0,7,
87444,100,24,0,7,
87445,100,24,0,7,
87446,100,24,0,7,
87447,100,24,0,7,
87448,100,24,0,7,
87449,100,24,0,7,
87450,100,24,0,7,
87451,100,24,0,7,
87452,100,24,0,7,
87453,100,24,0,7,
87454,100,24,0,7,
87455,100,24,0,7,
87456,100,24,0,7,
87457,100,24,0,7,
87458,100,24,0,7,
87459,100,24,0,7,
87460,100,24,0,7,
87461,100,24,0,7,
87462,100,24,0,7,
87463,100,24,0,7,
87464,100,24,0,7,
87465,100,24,0,7,
87466,100,24,0,7,
87467,100,24,0,7,
87468,100,24,0,7,
87469,100,24,0,7,
87470,100,24,0,7,
87471,100,24,0,7,
87472,100,24,0,7,
87473,100,24,0,7,
87474,100,24,0,7,
87475,100,24,0,7,
87476,100,24,0,7,
87477,100,24,0,7,
87478,100,24,0,7,
87479,100,24,0,7,
87480,100,24,0,7,
87481,100,24,0,7,
87482,100,24,0,7,
87483,100,24,0,7,
87484,100,24,0,7,
87485,100,24,0,7,
87486,100,24,0,7,
87487,100,24,0,7,
87488,100,24,0,7,
87489,100,24,0,7,
87490,100,24,0,7,
87491,100,24,0,7,
87492,100,24,0,7,
87493,100,24,0,7,
87494,100,24,0,7,
87495,100,24,0,7,
87496,100,24,0,7,
87497,100,24,0,7,
87498,100,24,0,7,
87499,100,24,0,7,
87500,100,24,0,7,
87501,100,24,0,7,
87502,100,24,0,7,
87503,100,24,0,7,
87504,100,24,0,7,
87505,100,24,0,7,
87506,100,24,0,7,
87507,100,24,0,7,
87508,100,24,0,7,
87509,100,24,0,7,
87510,100,24,0,7,
87511,100,24,0,7,
87512,100,24,0,7,
87513,100,24,0,7,
87514,100,24,0,7,
87515,100,24,0,7,
87516,100,24,0,7,
87517,100,24,0,7,
87518,100,24,0,7,
87519,100,24,0,7,
87520,100,24,0,7,
87521,100,24,0,7,
87522,100,24,0,7,
87523,100,24,0,7,
87524,100,24,0,7,
87525,100,24,0,7,
87526,100,24,0,7,
87527,100,24,0,7,
87528,100,24,0,7,
87529,100,24,0,7,
87530,100,24,0,7,
87531,100,24,0,7,
87532,100,24,0,7,
87533,100,24,0,7,
87534,100,24,0,7,
87535,100,24,0,7,
87536,100,24,0,7,
87537,100,24,0,7,
87538,100,24,0,7,
87539,100,24,0,7,
87540,100,24,0,7,
87541,100,24,0,7,
87542,100,24,0,7,
87543,100,24,0,7,
87544,100,24,0,7,
87545,100,24,0,7,
87546,100,24,0,7,
87547,100,24,0,7,
87548,100,24,0,7,
87549,100,24,0,7,
87550,100,24,0,7,
87551,100,24,0,7,
87552,100,24,0,7,
87553,100,24,0,7,
87554,100,24,0,7,
87555,100,24,0,7,
87556,100,24,0,7,
87557,100,24,0,7,
87558,100,24,0,7,
87559,100,24,0,7,
87560,100,24,0,7,
87561,100,24,0,7,
87562,100,24,0,7,
87563,100,24,0,7,
87564,100,24,0,7,
87565,100,24,0,7,
87566,100,24,0,7,
87567,100,24,0,7,
87568,100,24,0,7,
87569,100,24,0,7,
87570,100,24,0,7,
87571,100,24,0,7,
87572,100,24,0,7,
87573,100,24,0,7,
87574,100,24,0,7,
87575,100,24,0,7,
87576,100,24,0,7,
87577,100,24,0,7,
87578,100,24,0,7,
87579,100,24,0,7,
87580,100,24,0,7,
87581,100,24,0,7,
87582,100,24,0,7,
87583,100,24,0,7,
87584,100,24,0,7,
87585,100,24,0,7,
87586,100,24,0,7,
87587,100,24,0,7,
87588,100,24,0,7,
87589,100,24,0,7,
87590,100,24,0,7,
87591,100,24,0,7,
87592,100,24,0,7,
87593,100,24,0,7,
87594,100,24,0,7,
87595,100,24,0,7,
87596,100,24,0,7,
87597,100,24,0,7,
87598,100,24,0,7,
87599,100,24,0,7,
87600,100,24,0,7,
87601,100,24,0,7,
87602,100,24,0,7,
87603,100,24,0,7,
87604,100,24,0,7,
87605,100,24,0,7,
87606,100,24,0,7,
87607,100,24,0,7,
87608,100,24,0,7,
87609,100,24,0,7,
87610,100,24,0,7,
87611,100,24,0,7,
87612,100,24,0,7,
87613,100,24,0,7,
87614,100,24,0,7,
87615,100,24,0,7,
87616,100,24,0,7,
87617,100,24,0,7,
87618,100,24,0,7,
87619,100,24,0,7,
87620,100,24,0,7,
87621,100,24,0,7,
87622,100,24,0,7,
87623,100,24,0,7,
87624,100,24,0,7,
87625,100,24,0,7,
87626,100,24,0,7,
87627,100,24,0,7,
87628,100,24,0,7,
87629,100,24,0,7,
87630,100,24,0,7,
87631,100,24,0,7,
87632,100,24,0,7,
87633,100,24,0,7,
87634,100,24,0,7,
87635,100,24,0,7,
87636,100,24,0,7,
87637,100,24,0,7,
87638,100,24,0,7,
87639,100,24,0,7,
87640,100,24,0,7,
87641,100,24,0,7,
87642,100,24,0,7,
87643,100,24,0,7,
87644,100,24,0,7,
87645,100,24,0,7,
87646,100,24,0,7,
87647,100,24,0,7,
87648,100,24,0,7,
87649,100,24,0,7,
87650,100,24,0,7,
87651,100,24,0,7,
87652,100,24,0,7,
87653,100,24,0,7,
87654,100,24,0,7,
87655,100,24,0,7,
87656,100,24,0,7,
87657,100,24,0,7,
87658,100,24,0,7,
87659,100,24,0,7,
87660,100,24,0,7,
87661,100,24,0,7,
87662,100,24,0,7,
87663,100,24,0,7,
87664,100,24,0,7,
87665,100,24,0,7,
87666,100,24,0,7,
87667,100,24,0,7,
87668,100,24,0,7,
87669,100,24,0,7,
87670,100,24,0,7,
87671,100,24,0,7,
87672,100,24,0,7,
87673,100,24,0,7,
87674,100,24,0,7,
87675,100,24,0,7,
87676,100,24,0,7,
87677,100,24,0,7,
87678,100,24,0,7,
87679,100,24,0,7,
87680,100,24,0,7,
87681,100,24,0,7,
87682,100,24,0,7,
87683,100,24,0,7,
87684,100,24,0,7,
87685,100,24,0,7,
87686,100,24,0,7,
87687,100,24,0,7,
87688,100,24,0,7,
87689,100,24,0,7,
87690,100,24,0,7,
87691,100,24,0,7,
87692,100,24,0,7,
87693,100,24,0,7,
87694,100,24,0,7,
87695,100,24,0,7,
87696,100,24,0,7,
87697,100,24,0,7,
87698,100,24,0,7,
87699,100,24,0,7,
87700,100,24,0,7,
87701,100,24,0,7,
87702,100,24,0,7,
87703,100,24,0,7,
87704,100,24,0,7,
87705,100,24,0,7,
87706,100,24,0,7,
87707,100,24,0,7,
87708,100,24,0,7,
87709,100,24,0,7,
87710,100,24,0,7,
87711,100,24,0,7,
87712,100,24,0,7,
87713,100,24,0,7,
87714,100,24,0,7,
87715,100,24,0,7,
87716,100,24,0,7,
87717,100,24,0,7,
87718,100,24,0,7,
87719,100,24,0,7,
87720,100,24,0,7,
87721,100,24,0,7,
87722,100,24,0,7,
87723,100,24,0,7,
87724,100,24,0,7,
87725,100,24,0,7,
87726,100,24,0,7,
87727,100,24,0,7,
87728,100,24,0,7,
87729,100,24,0,7,
87730,100,24,0,7,
87731,100,24,0,7,
87732,100,24,0,7,
87733,100,24,0,7,
87734,100,24,0,7,
87735,100,24,0,7,
87736,100,24,0,7,
87737,100,24,0,7,
87738,100,24,0,7,
87739,100,24,0,7,
87740,100,24,0,7,
87741,100,24,0,7,
87742,100,24,0,7,
87743,100,24,0,7,
87744,100,24,0,7,
87745,100,24,0,7,
87746,100,24,0,7,
87747,100,24,0,7,
87748,100,24,0,7,
87749,100,24,0,7,
87750,100,24,0,7,
87751,100,24,0,7,
87752,100,24,0,7,
87753,100,24,0,7,
87754,100,24,0,7,
87755,100,24,0,7,
87756,100,24,0,7,
87757,100,24,0,7,
87758,100,24,0,7,
87759,100,24,0,7,
87760,100,24,0,7,
87761,100,24,0,7,
87762,100,24,0,7,
87763,100,24,0,7,
87764,100,24,0,7,
87765,100,24,0,7,
87766,100,24,0,7,
87767,100,24,0,7,
87768,100,24,0,7,
87769,100,24,0,7,
87770,100,24,0,7,
87771,100,24,0,7,
87772,100,24,0,7,
87773,100,24,0,7,
87774,100,24,0,7,
87775,100,24,0,7,
87776,100,24,0,7,
87777,100,24,0,7,
87778,100,24,0,7,
87779,100,24,0,7,
87780,100,24,0,7,
87781,100,24,0,7,
87782,100,24,0,7,
87783,100,24,0,7,
87784,100,24,0,7,
87785,100,24,0,7,
87786,100,24,0,7,
87787,100,24,0,7,
87788,100,24,0,7,
87789,100,24,0,7,
87790,100,24,0,7,
87791,100,24,0,7,
87792,100,24,0,7,
87793,100,24,0,7,
87794,100,24,0,7,
87795,100,24,0,7,
87796,100,24,0,7,
87797,100,24,0,7,
87798,100,24,0,7,
87799,100,24,0,7,
87800,100,24,0,7,
87801,100,24,0,7,
87802,100,24,0,7,
87803,100,24,0,7,
87804,100,24,0,7,
87805,100,24,0,7,
87806,100,24,0,7,
87807,100,24,0,7,
87808,100,24,0,7,
87809,100,24,0,7,
87810,100,24,0,7,
87811,100,24,0,7,
87812,100,24,0,7,
87813,100,24,0,7,
87814,100,24,0,7,
87815,100,24,0,7,
87816,100,24,0,7,
87817,100,24,0,7,
87818,100,24,0,7,
87819,100,24,0,7,
87820,100,24,0,7,
87821,100,24,0,7,
87822,100,24,0,7,
87823,100,24,0,7,
87824,100,24,0,7,
87825,100,24,0,7,
87826,100,24,0,7,
87827,100,24,0,7,
87828,100,24,0,7,
87829,100,24,0,7,
87830,100,24,0,7,
87831,100,24,0,7,
87832,100,24,0,7,
87833,100,24,0,7,
87834,100,24,0,7,
87835,100,24,0,7,
87836,100,24,0,7,
87837,100,24,0,7,
87838,100,24,0,7,
87839,100,24,0,7,
87840,100,24,0,7,
87841,100,24,0,7,
87842,100,24,0,7,
87843,100,24,0,7,
87844,100,24,0,7,
87845,100,24,0,7,
87846,100,24,0,7,
87847,100,24,0,7,
87848,100,24,0,7,
87849,100,24,0,7,
87850,100,24,0,7,
87851,100,24,0,7,
87852,100,24,0,7,
87853,100,24,0,7,
87854,100,24,0,7,
87855,100,24,0,7,
87856,100,24,0,7,
87857,100,24,0,7,
87858,100,24,0,7,
87859,100,24,0,7,
87860,100,24,0,7,
87861,100,24,0,7,
87862,100,24,0,7,
87863,100,24,0,7,
87864,100,24,0,7,
87865,100,24,0,7,
87866,100,24,0,7,
87867,100,24,0,7,
87868,100,24,0,7,
87869,100,24,0,7,
87870,100,24,0,7,
87871,100,24,0,7,
87872,100,24,0,7,
87873,100,24,0,7,
87874,100,24,0,7,
87875,100,24,0,7,
87876,100,24,0,7,
87877,100,24,0,7,
87878,100,24,0,7,
87879,100,24,0,7,
87880,100,24,0,7,
87881,100,24,0,7,
87882,100,24,0,7,
87883,100,24,0,7,
87884,100,24,0,7,
87885,100,24,0,7,
87886,100,24,0,7,
87887,100,24,0,7,
87888,100,24,0,7,
87889,100,24,0,7,
87890,100,24,0,7,
87891,100,24,0,7,
87892,100,24,0,7,
87893,100,24,0,7,
87894,100,24,0,7,
87895,100,24,0,7,
87896,100,24,0,7,
87897,100,24,0,7,
87898,100,24,0,7,
87899,100,24,0,7,
87900,100,24,0,7,
87901,100,24,0,7,
87902,100,24,0,7,
87903,100,24,0,7,
87904,100,24,0,7,
87905,100,24,0,7,
87906,100,24,0,7,
87907,100,24,0,7,
87908,100,24,0,7,
87909,100,24,0,7,
87910,100,24,0,7,
87911,100,24,0,7,
87912,100,24,0,7,
87913,100,24,0,7,
87914,100,24,0,7,
87915,100,24,0,7,
87916,100,24,0,7,
87917,100,24,0,7,
87918,100,24,0,7,
87919,100,24,0,7,
87920,100,24,0,7,
87921,100,24,0,7,
87922,100,24,0,7,
87923,100,24,0,7,
87924,100,24,0,7,
87925,100,24,0,7,
87926,100,24,0,7,
87927,100,24,0,7,
87928,100,24,0,7,
87929,100,24,0,7,
87930,100,24,0,7,
87931,100,24,0,7,
87932,100,24,0,7,
87933,100,24,0,7,
87934,100,24,0,7,
87935,100,24,0,7,
87936,100,24,0,7,
87937,100,24,0,7,
87938,100,24,0,7,
87939,100,24,0,7,
87940,100,24,0,7,
87941,100,24,0,7,
87942,100,24,0,7,
87943,100,24,0,7,
87944,100,24,0,7,
87945,100,24,0,7,
87946,100,24,0,7,
87947,100,24,0,7,
87948,100,24,0,7,
87949,100,24,0,7,
87950,100,24,0,7,
87951,100,24,0,7,
87952,100,24,0,7,
87953,100,24,0,7,
87954,100,24,0,7,
87955,100,24,0,7,
87956,100,24,0,7,
87957,100,24,0,7,
87958,100,24,0,7,
87959,100,24,0,7,
87960,100,24,0,7,
87961,100,24,0,7,
87962,100,24,0,7,
87963,100,24,0,7,
87964,100,24,0,7,
87965,100,24,0,7,
87966,100,24,0,7,
87967,100,24,0,7,
87968,100,24,0,7,
87969,100,24,0,7,
87970,100,24,0,7,
87971,100,24,0,7,
87972,100,24,0,7,
87973,100,24,0,7,
87974,100,24,0,7,
87975,100,24,0,7,
87976,100,24,0,7,
87977,100,24,0,7,
87978,100,24,0,7,
87979,100,24,0,7,
87980,100,24,0,7,
87981,100,24,0,7,
87982,100,24,0,7,
87983,100,24,0,7,
87984,100,24,0,7,
87985,100,24,0,7,
87986,100,24,0,7,
87987,100,24,0,7,
87988,100,24,0,7,
87989,100,24,0,7,
87990,100,24,0,7,
87991,100,24,0,7,
87992,100,24,0,7,
87993,100,24,0,7,
87994,100,24,0,7,
87995,100,24,0,7,
87996,100,24,0,7,
87997,100,24,0,7,
87998,100,24,0,7,
87999,100,24,0,7,
88000,100,24,0,7,
88001,100,24,0,7,
88002,100,24,0,7,
88003,100,24,0,7,
88004,100,24,0,7,
88005,100,24,0,7,
88006,100,24,0,7,
88007,100,24,0,7,
88008,100,24,0,7,
88009,100,24,0,7,
88010,100,24,0,7,
88011,100,24,0,7,
88012,100,24,0,7,
88013,100,24,0,7,
88014,100,24,0,7,
88015,100,24,0,7,
88016,100,24,0,7,
88017,100,24,0,7,
88018,100,24,0,7,
88019,100,24,0,7,
88020,100,24,0,7,
88021,100,24,0,7,
88022,100,24,0,7,
88023,100,24,0,7,
88024,100,24,0,7,
88025,100,24,0,7,
88026,100,24,0,7,
88027,100,24,0,7,
88028,100,24,0,7,
88029,100,24,0,7,
88030,100,24,0,7,
88031,100,24,0,7,
88032,100,24,0,7,
88033,100,24,0,7,
88034,100,24,0,7,
88035,100,24,0,7,
88036,100,24,0,7,
88037,100,24,0,7,
88038,100,24,0,7,
88039,100,24,0,7,
88040,100,24,0,7,
88041,100,24,0,7,
88042,100,24,0,7,
88043,100,24,0,7,
88044,100,24,0,7,
88045,100,24,0,7,
88046,100,24,0,7,
88047,100,24,0,7,
88048,100,24,0,7,
88049,100,24,0,7,
88050,100,24,0,7,
88051,100,24,0,7,
88052,100,24,0,7,
88053,100,24,0,7,
88054,100,24,0,7,
88055,100,24,0,7,
88056,100,24,0,7,
88057,100,24,0,7,
88058,100,24,0,7,
88059,100,24,0,7,
88060,100,24,0,7,
88061,100,24,0,7,
88062,100,24,0,7,
88063,100,24,0,7,
88064,100,24,0,7,
88065,100,24,0,7,
88066,100,24,0,7,
88067,100,24,0,7,
88068,100,24,0,7,
88069,100,24,0,7,
88070,100,24,0,7,
88071,100,24,0,7,
88072,100,24,0,7,
88073,100,24,0,7,
88074,100,24,0,7,
88075,100,24,0,7,
88076,100,24,0,7,
88077,100,24,0,7,
88078,100,24,0,7,
88079,100,24,0,7,
88080,100,24,0,7,
88081,100,24,0,7,
88082,100,24,0,7,
88083,100,24,0,7,
88084,100,24,0,7,
88085,100,24,0,7,
88086,100,24,0,7,
88087,100,24,0,7,
88088,100,24,0,7,
88089,100,24,0,7,
88090,100,24,0,7,
88091,100,24,0,7,
88092,100,24,0,7,
88093,100,24,0,7,
88094,100,24,0,7,
88095,100,24,0,7,
88096,100,24,0,7,
88097,100,24,0,7,
88098,100,24,0,7,
88099,100,24,0,7,
88100,100,24,0,7,
88101,100,24,0,7,
88102,100,24,0,7,
88103,100,24,0,7,
88104,100,24,0,7,
88105,100,24,0,7,
88106,100,24,0,7,
88107,100,24,0,7,
88108,100,24,0,7,
88109,100,24,0,7,
88110,100,24,0,7,
88111,100,24,0,7,
88112,100,24,0,7,
88113,100,24,0,7,
88114,100,24,0,7,
88115,100,24,0,7,
88116,100,24,0,7,
88117,100,24,0,7,
88118,100,24,0,7,
88119,100,24,0,7,
88120,100,24,0,7,
88121,100,24,0,7,
88122,100,24,0,7,
88123,100,24,0,7,
88124,100,24,0,7,
88125,100,24,0,7,
88126,100,24,0,7,
88127,100,24,0,7,
88128,100,24,0,7,
88129,100,24,0,7,
88130,100,24,0,7,
88131,100,24,0,7,
88132,100,24,0,7,
88133,100,24,0,7,
88134,100,24,0,7,
88135,100,24,0,7,
88136,100,24,0,7,
88137,100,24,0,7,
88138,100,24,0,7,
88139,100,24,0,7,
88140,100,24,0,7,
88141,100,24,0,7,
88142,100,24,0,7,
88143,100,24,0,7,
88144,100,24,0,7,
88145,100,24,0,7,
88146,100,24,0,7,
88147,100,24,0,7,
88148,100,24,0,7,
88149,100,24,0,7,
88150,100,24,0,7,
88151,100,24,0,7,
88152,100,24,0,7,
88153,100,24,0,7,
88154,100,24,0,7,
88155,100,24,0,7,
88156,100,24,0,7,
88157,100,24,0,7,
88158,100,24,0,7,
88159,100,24,0,7,
88160,100,24,0,7,
88161,100,24,0,7,
88162,100,24,0,7,
88163,100,24,0,7,
88164,100,24,0,7,
88165,100,24,0,7,
88166,100,24,0,7,
88167,100,24,0,7,
88168,100,24,0,7,
88169,100,24,0,7,
88170,100,24,0,7,
88171,100,24,0,7,
88172,100,24,0,7,
88173,100,24,0,7,
88174,100,24,0,7,
88175,100,24,0,7,
88176,100,24,0,7,
88177,100,24,0,7,
88178,100,24,0,7,
88179,100,24,0,7,
88180,100,24,0,7,
88181,100,24,0,7,
88182,100,24,0,7,
88183,100,24,0,7,
88184,100,24,0,7,
88185,100,24,0,7,
88186,100,24,0,7,
88187,100,24,0,7,
88188,100,24,0,7,
88189,100,24,0,7,
88190,100,24,0,7,
88191,100,24,0,7,
88192,100,24,0,7,
88193,100,24,0,7,
88194,100,24,0,7,
88195,100,24,0,7,
88196,100,24,0,7,
88197,100,24,0,7,
88198,100,24,0,7,
88199,100,24,0,7,
88200,100,24,0,7,
88201,100,24,0,7,
88202,100,24,0,7,
88203,100,24,0,7,
88204,100,24,0,7,
88205,100,24,0,7,
88206,100,24,0,7,
88207,100,24,0,7,
88208,100,24,0,7,
88209,100,24,0,7,
88210,100,24,0,7,
88211,100,24,0,7,
88212,100,24,0,7,
88213,100,24,0,7,
88214,100,24,0,7,
88215,100,24,0,7,
88216,100,24,0,7,
88217,100,24,0,7,
88218,100,24,0,7,
88219,100,24,0,7,
88220,100,24,0,7,
88221,100,24,0,7,
88222,100,24,0,7,
88223,100,24,0,7,
88224,100,24,0,7,
88225,100,24,0,7,
88226,100,24,0,7,
88227,100,24,0,7,
88228,100,24,0,7,
88229,100,24,0,7,
88230,100,24,0,7,
88231,100,24,0,7,
88232,100,24,0,7,
88233,100,24,0,7,
88234,100,24,0,7,
88235,100,24,0,7,
88236,100,24,0,7,
88237,100,24,0,7,
88238,100,24,0,7,
88239,100,24,0,7,
88240,100,24,0,7,
88241,100,24,0,7,
88242,100,24,0,7,
88243,100,24,0,7,
88244,100,24,0,7,
88245,100,24,0,7,
88246,100,24,0,7,
88247,100,24,0,7,
88248,100,24,0,7,
88249,100,24,0,7,
88250,100,24,0,7,
88251,100,24,0,7,
88252,100,24,0,7,
88253,100,24,0,7,
88254,100,24,0,7,
88255,100,24,0,7,
88256,100,24,0,7,
88257,100,24,0,7,
88258,100,24,0,7,
88259,100,24,0,7,
88260,100,24,0,7,
88261,100,24,0,7,
88262,100,24,0,7,
88263,100,24,0,7,
88264,100,24,0,7,
88265,100,24,0,7,
88266,100,24,0,7,
88267,100,24,0,7,
88268,100,24,0,7,
88269,100,24,0,7,
88270,100,24,0,7,
88271,100,24,0,7,
88272,100,24,0,7,
88273,100,24,0,7,
88274,100,24,0,7,
88275,100,24,0,7,
88276,100,24,0,7,
88277,100,24,0,7,
88278,100,24,0,7,
88279,100,24,0,7,
88280,100,24,0,7,
88281,100,24,0,7,
88282,100,24,0,7,
88283,100,24,0,7,
88284,100,24,0,7,
88285,100,24,0,7,
88286,100,24,0,7,
88287,100,24,0,7,
88288,100,24,0,7,
88289,100,24,0,7,
88290,100,24,0,7,
88291,100,24,0,7,
88292,100,24,0,7,
88293,100,24,0,7,
88294,100,24,0,7,
88295,100,24,0,7,
88296,100,24,0,7,
88297,100,24,0,7,
88298,100,24,0,7,
88299,100,24,0,7,
88300,100,24,0,7,
88301,100,24,0,7,
88302,100,24,0,7,
88303,100,24,0,7,
88304,100,24,0,7,
88305,100,24,0,7,
88306,100,24,0,7,
88307,100,24,0,7,
88308,100,24,0,7,
88309,100,24,0,7,
88310,100,24,0,7,
88311,100,24,0,7,
88312,100,24,0,7,
88313,100,24,0,7,
88314,100,24,0,7,
88315,100,24,0,7,
88316,100,24,0,7,
88317,100,24,0,7,
88318,100,24,0,7,
88319,100,24,0,7,
88320,100,24,0,7,
88321,100,24,0,7,
88322,100,24,0,7,
88323,100,24,0,7,
88324,100,24,0,7,
88325,100,24,0,7,
88326,100,24,0,7,
88327,100,24,0,7,
88328,100,24,0,7,
88329,100,24,0,7,
88330,100,24,0,7,
88331,100,24,0,7,
88332,100,24,0,7,
88333,100,24,0,7,
88334,100,24,0,7,
88335,100,24,0,7,
88336,100,24,0,7,
88337,100,24,0,7,
88338,100,24,0,7,
88339,100,24,0,7,
88340,100,24,0,7,
88341,100,24,0,7,
88342,100,24,0,7,
88343,100,24,0,7,
88344,100,24,0,7,
88345,100,24,0,7,
88346,100,24,0,7,
88347,100,24,0,7,
88348,100,24,0,7,
88349,100,24,0,7,
88350,100,24,0,7,
88351,100,24,0,7,
88352,100,24,0,7,
88353,100,24,0,7,
88354,100,24,0,7,
88355,100,24,0,7,
88356,100,24,0,7,
88357,100,24,0,7,
88358,100,24,0,7,
88359,100,24,0,7,
88360,100,24,0,7,
88361,100,24,0,7,
88362,100,24,0,7,
88363,100,24,0,7,
88364,100,24,0,7,
88365,100,24,0,7,
88366,100,24,0,7,
88367,100,24,0,7,
88368,100,24,0,7,
88369,100,24,0,7,
88370,100,24,0,7,
88371,100,24,0,7,
88372,100,24,0,7,
88373,100,24,0,7,
88374,100,24,0,7,
88375,100,24,0,7,
88376,100,24,0,7,
88377,100,24,0,7,
88378,100,24,0,7,
88379,100,24,0,7,
88380,100,24,0,7,
88381,100,24,0,7,
88382,100,24,0,7,
88383,100,24,0,7,
88384,100,24,0,7,
88385,100,24,0,7,
88386,100,24,0,7,
88387,100,24,0,7,
88388,100,24,0,7,
88389,100,24,0,7,
88390,100,24,0,7,
88391,100,24,0,7,
88392,100,24,0,7,
88393,100,24,0,7,
88394,100,24,0,7,
88395,100,24,0,7,
88396,100,24,0,7,
88397,100,24,0,7,
88398,100,24,0,7,
88399,100,24,0,7,
88400,100,24,0,7,
88401,100,24,0,7,
88402,100,24,0,7,
88403,100,24,0,7,
88404,100,24,0,7,
88405,100,24,0,7,
88406,100,24,0,7,
88407,100,24,0,7,
88408,100,24,0,7,
88409,100,24,0,7,
88410,100,24,0,7,
88411,100,24,0,7,
88412,100,24,0,7,
88413,100,24,0,7,
